Date,High,Low,Open,Close,Volume,Adj Close
2018-01-26,108.41000366210938,106.68000030517578,107.0,108.38999938964844,6786300.0,106.45475769042969
2018-01-29,109.9800033569336,107.98999786376953,108.11000061035156,109.55000305175781,8355200.0,107.59404754638672
2018-01-30,109.36000061035156,107.1500015258789,109.13999938964844,107.7300033569336,9180500.0,105.80654907226562
2018-01-31,108.18000030517578,106.06999969482422,107.7699966430664,106.5999984741211,9812800.0,104.69670867919922
2018-02-01,106.55999755859375,105.18000030517578,105.95999908447266,105.5199966430664,6386800.0,103.63600158691406
2018-02-02,106.47000122070312,104.1500015258789,105.1500015258789,104.4800033569336,9253100.0,102.61457061767578
2018-02-05,104.61000061035156,97.08999633789062,103.4000015258789,100.08999633789062,12561600.0,98.3029556274414
2018-02-06,101.08000183105469,97.25,97.63999938964844,100.9000015258789,16413800.0,99.09849548339844
2018-02-07,104.58999633789062,100.01000213623047,100.5,102.8499984741211,11165200.0,101.013671875
2018-02-08,103.4800033569336,100.0,103.2300033569336,100.0199966430664,13975100.0,98.23419952392578
2018-02-09,101.0999984741211,96.43000030517578,100.52999877929688,99.37000274658203,14184600.0,97.59580993652344
2018-02-12,100.44999694824219,98.80000305175781,100.12999725341797,99.55000305175781,9135100.0,97.77259063720703
2018-02-13,101.22000122070312,99.33000183105469,99.33000183105469,100.9800033569336,6622800.0,99.17707061767578
2018-02-14,102.25,100.20999908447266,100.86000061035156,101.69999694824219,7307600.0,99.88420104980469
2018-02-15,103.63999938964844,101.83000183105469,102.55000305175781,103.2300033569336,7494900.0,101.38689422607422
2018-02-16,104.94000244140625,101.9800033569336,103.08999633789062,104.77999877929688,16064300.0,102.90921020507812
2018-02-20,97.94000244140625,94.0999984741211,96.98999786376953,94.11000061035156,52088500.0,92.42971801757812
2018-02-21,95.33999633789062,91.23999786376953,95.11000061035156,91.5199966430664,49503700.0,89.88595581054688
2018-02-22,93.38999938964844,91.30999755859375,91.43000030517578,92.7699966430664,20365000.0,91.1136474609375
2018-02-23,93.48999786376953,91.76000213623047,92.87999725341797,92.88999938964844,12791500.0,91.23150634765625
2018-02-26,93.80000305175781,92.22000122070312,92.9000015258789,93.12000274658203,14699300.0,91.4573974609375
2018-02-27,93.72000122070312,91.51000213623047,93.62999725341797,91.5199966430664,13376100.0,89.88595581054688
2018-02-28,92.0999984741211,90.0,92.0,90.01000213623047,14143700.0,88.40292358398438
2018-03-01,90.18000030517578,87.70999908447266,90.16999816894531,89.08000183105469,18909600.0,87.48953247070312
2018-03-02,88.9000015258789,87.23999786376953,87.2699966430664,88.7699966430664,19043400.0,87.18506622314453
2018-03-05,90.5,88.06999969482422,88.13999938964844,89.9800033569336,13383200.0,88.37346649169922
2018-03-06,90.5,88.62999725341797,90.3499984741211,89.05999755859375,11054700.0,87.46987915039062
2018-03-07,88.52999877929688,87.33999633789062,87.9800033569336,87.73999786376953,11453000.0,86.17344665527344
2018-03-08,88.12999725341797,87.33999633789062,87.7699966430664,87.91999816894531,9588700.0,86.86505126953125
2018-03-09,88.72000122070312,87.52999877929688,88.23999786376953,88.72000122070312,9754400.0,87.65545654296875
2018-03-12,89.44000244140625,87.87999725341797,88.69999694824219,88.06999969482422,8474000.0,87.01325225830078
2018-03-13,88.9000015258789,87.9800033569336,88.38999938964844,88.30000305175781,7173000.0,87.24049377441406
2018-03-14,88.98999786376953,87.5,88.51000213623047,87.66999816894531,11040600.0,86.61804962158203
2018-03-15,88.79000091552734,85.9000015258789,87.68000030517578,87.51000213623047,16615200.0,86.45997619628906
2018-03-16,90.08999633789062,87.5,87.72000122070312,89.16999816894531,28396000.0,88.10005950927734
2018-03-19,89.08000183105469,87.0999984741211,88.91000366210938,87.44999694824219,12053400.0,86.40069580078125
2018-03-20,88.1500015258789,87.37000274658203,87.86000061035156,87.94999694824219,8258000.0,86.89469146728516
2018-03-21,89.68000030517578,87.68000030517578,87.88999938964844,88.18000030517578,11836000.0,87.12193298339844
2018-03-22,88.2699966430664,86.98999786376953,87.52999877929688,87.13999938964844,12248200.0,86.09441375732422
2018-03-23,87.69000244140625,85.27999877929688,87.3499984741211,85.41999816894531,10125100.0,84.39505004882812
2018-03-26,87.69000244140625,86.11000061035156,86.22000122070312,87.5,9199800.0,86.4500961303711
2018-03-27,88.04000091552734,85.4800033569336,87.95999908447266,86.05000305175781,6545800.0,85.01749420166016
2018-03-28,88.23999786376953,86.19000244140625,86.26000213623047,87.7699966430664,11576300.0,86.71685028076172
2018-03-29,89.33999633789062,87.7699966430664,87.9000015258789,88.97000122070312,9274600.0,87.90245819091797
2018-04-02,88.23999786376953,84.83999633789062,88.0,85.55000305175781,19128900.0,84.52349853515625
2018-04-03,86.94999694824219,85.55000305175781,86.25,86.80000305175781,9695500.0,85.75849914550781
2018-04-04,87.5,85.44000244140625,85.5999984741211,87.22000122070312,6536600.0,86.17345428466797
2018-04-05,88.3499984741211,87.05000305175781,87.5999984741211,87.80999755859375,6380900.0,86.7563705444336
2018-04-06,87.9000015258789,86.12999725341797,86.83000183105469,86.69000244140625,6350000.0,85.64981842041016
2018-04-09,87.44999694824219,86.23999786376953,86.8499984741211,86.27999877929688,8368100.0,85.2447280883789
2018-04-10,87.0999984741211,85.66000366210938,86.83999633789062,86.44999694824219,9127400.0,85.41268920898438
2018-04-11,86.86000061035156,85.80000305175781,86.0,85.91000366210938,6279000.0,84.8791732788086
2018-04-12,86.83000183105469,85.41000366210938,86.19000244140625,85.43000030517578,6856300.0,84.40493774414062
2018-04-13,86.2699966430664,85.19000244140625,85.88999938964844,86.0199966430664,7559200.0,84.98784637451172
2018-04-16,87.6500015258789,86.12000274658203,86.19999694824219,86.83999633789062,7020700.0,85.79800415039062
2018-04-17,88.16999816894531,87.41000366210938,87.4800033569336,87.9000015258789,6801900.0,86.84529876708984
2018-04-18,88.55999755859375,87.51000213623047,88.19999694824219,87.56999969482422,5854000.0,86.51925659179688
2018-04-19,88.04000091552734,86.58000183105469,87.41000366210938,87.88999938964844,6588300.0,86.83541870117188
2018-04-20,88.37999725341797,86.66999816894531,87.87000274658203,86.9800033569336,8324900.0,85.93633270263672
2018-04-23,87.08000183105469,86.0199966430664,86.88999938964844,86.0999984741211,7360500.0,85.06688690185547
2018-04-24,86.91000366210938,85.56999969482422,86.7699966430664,86.52999877929688,8469700.0,85.49172973632812
2018-04-25,87.69999694824219,85.88999938964844,86.31999969482422,87.16999816894531,6760400.0,86.12405395507812
2018-04-26,88.31999969482422,86.9000015258789,87.16999816894531,87.94000244140625,5782500.0,86.88481903076172
2018-04-27,87.9000015258789,87.08000183105469,87.87000274658203,87.29000091552734,5651100.0,86.24261474609375
2018-04-30,89.66000366210938,87.91999816894531,87.94000244140625,88.45999908447266,8685900.0,87.39857482910156
2018-05-01,88.01000213623047,86.3499984741211,87.66999816894531,87.41000366210938,6957700.0,86.36117553710938
2018-05-02,87.25,86.16000366210938,87.12999725341797,86.33999633789062,6083000.0,85.30400848388672
2018-05-03,86.29000091552734,85.12000274658203,86.19000244140625,86.2300033569336,6876100.0,85.1953353881836
2018-05-04,88.0999984741211,85.36000061035156,86.0,87.52999877929688,6971500.0,86.479736328125
2018-05-07,87.5,85.2699966430664,87.48999786376953,85.47000122070312,10783600.0,84.44445037841797
2018-05-08,85.8499984741211,84.91999816894531,85.5199966430664,85.73999786376953,6551400.0,84.71121215820312
2018-05-09,83.68000030517578,82.0,82.55999755859375,83.05999755859375,32265200.0,82.06336212158203
2018-05-10,83.7699966430664,82.01000213623047,82.63999938964844,82.69000244140625,15857600.0,82.2125015258789
2018-05-11,83.5199966430664,81.94999694824219,82.69000244140625,83.37999725341797,9934800.0,82.89851379394531
2018-05-14,84.79000091552734,83.6500015258789,83.88999938964844,84.38999938964844,9499200.0,83.9026870727539
2018-05-15,84.87999725341797,83.80000305175781,84.05999755859375,84.5199966430664,9322900.0,84.03192901611328
2018-05-16,86.12999725341797,84.73999786376953,84.87000274658203,86.12999725341797,13733600.0,85.63263702392578
2018-05-17,87.58999633789062,83.8499984741211,87.04000091552734,84.48999786376953,29720700.0,84.00210571289062
2018-05-18,84.44000244140625,83.48999786376953,84.23999786376953,83.63999938964844,12043100.0,83.15701293945312
2018-05-21,84.54000091552734,83.81999969482422,84.13999938964844,84.51000213623047,10715700.0,84.0219955444336
2018-05-22,84.80999755859375,83.29000091552734,84.5,83.37000274658203,8067300.0,82.88858032226562
2018-05-23,83.0199966430664,82.16999816894531,82.94999694824219,83.01000213623047,9231000.0,82.53065490722656
2018-05-24,83.0,81.77999877929688,83.0,82.8499984741211,8459800.0,82.37157440185547
2018-05-25,83.33999633789062,82.31999969482422,82.8499984741211,82.45999908447266,5913500.0,81.98382568359375
2018-05-29,82.5199966430664,81.80999755859375,81.95999908447266,82.4000015258789,8403700.0,81.92417907714844
2018-05-30,84.2300033569336,82.26000213623047,82.44999694824219,84.12000274658203,9314100.0,83.63424682617188
2018-05-31,84.30999755859375,82.51000213623047,83.94000244140625,82.54000091552734,11468700.0,82.06336975097656
2018-06-01,83.41999816894531,82.8499984741211,83.04000091552734,82.98999786376953,5194700.0,82.5107650756836
2018-06-04,85.5199966430664,83.30000305175781,83.5,85.41999816894531,10885300.0,84.9267349243164
2018-06-05,85.47000122070312,84.25,85.44999694824219,84.62000274658203,8281400.0,84.13136291503906
2018-06-06,85.1500015258789,84.3499984741211,84.94999694824219,84.55999755859375,7362800.0,84.07170104980469
2018-06-07,85.76000213623047,84.69000244140625,84.77999877929688,84.94999694824219,7705700.0,84.4594497680664
2018-06-08,85.19000244140625,84.13999938964844,84.77999877929688,84.36000061035156,7602400.0,83.87285614013672
2018-06-11,84.54000091552734,83.79000091552734,84.41000366210938,84.30000305175781,6252300.0,83.8132095336914
2018-06-12,84.58999633789062,83.47000122070312,84.31999969482422,84.0999984741211,8061700.0,83.6143569946289
2018-06-13,84.37000274658203,83.8499984741211,83.88999938964844,84.08999633789062,6358400.0,83.60441589355469
2018-06-14,84.80999755859375,83.66999816894531,84.22000122070312,83.79000091552734,7517400.0,83.30615234375
2018-06-15,83.98999786376953,83.05999755859375,83.5,83.69999694824219,12503000.0,83.21666717529297
2018-06-18,83.56999969482422,82.81999969482422,83.05000305175781,83.0,8502300.0,82.52071380615234
2018-06-19,83.62000274658203,82.37000274658203,82.5999984741211,83.61000061035156,9352500.0,83.12718963623047
2018-06-20,83.81999969482422,83.16000366210938,83.70999908447266,83.61000061035156,7966600.0,83.12718963623047
2018-06-21,84.55000305175781,82.9000015258789,83.4000015258789,84.20999908447266,8092000.0,83.72372436523438
2018-06-22,84.8499984741211,84.0999984741211,84.45999908447266,84.81999969482422,10813000.0,84.3302001953125
2018-06-25,86.5999984741211,84.4800033569336,84.58999633789062,86.47000122070312,15939500.0,85.97067260742188
2018-06-26,87.05000305175781,85.76000213623047,86.52999877929688,85.9800033569336,10126200.0,85.48350524902344
2018-06-27,87.48999786376953,85.55000305175781,85.9000015258789,86.88999938964844,10299700.0,86.38824462890625
2018-06-28,87.29000091552734,85.69000244140625,86.8499984741211,85.86000061035156,8467000.0,85.36419677734375
2018-06-29,86.19999694824219,85.5199966430664,85.9000015258789,85.6500015258789,8255600.0,85.15541076660156
2018-07-02,85.94000244140625,83.4000015258789,85.6500015258789,84.0,8125100.0,83.51493835449219
2018-07-03,85.05000305175781,84.08999633789062,84.08999633789062,84.44000244140625,4396200.0,83.95240020751953
2018-07-05,85.58000183105469,84.2699966430664,84.94000244140625,84.56999969482422,5367500.0,84.0816421508789
2018-07-06,84.87000274658203,83.81999969482422,84.19999694824219,84.51000213623047,5613700.0,84.0219955444336
2018-07-09,86.47000122070312,84.7699966430664,85.0,85.93000030517578,6575400.0,85.43379211425781
2018-07-10,87.33000183105469,85.87999725341797,85.93000030517578,87.20999908447266,6048400.0,86.7063980102539
2018-07-11,87.1500015258789,86.38999938964844,87.05999755859375,86.52999877929688,5595900.0,86.03032684326172
2018-07-12,87.41000366210938,86.22000122070312,86.94000244140625,86.5199966430664,4888600.0,86.0203857421875
2018-07-13,87.98999786376953,86.5,86.5199966430664,87.69999694824219,6388600.0,87.19356536865234
2018-07-16,87.72000122070312,86.83000183105469,87.62000274658203,87.63999938964844,4447200.0,87.13391876220703
2018-07-17,88.69999694824219,87.4000015258789,87.4000015258789,88.19000244140625,5911500.0,87.68074798583984
2018-07-18,89.19000244140625,87.94000244140625,88.33000183105469,88.06999969482422,5045500.0,87.56143188476562
2018-07-19,88.4800033569336,87.41000366210938,87.86000061035156,87.72000122070312,4883100.0,87.21345520019531
2018-07-20,88.16999816894531,87.19999694824219,87.4000015258789,88.05999755859375,4815100.0,87.5514907836914
2018-07-23,88.1500015258789,87.37999725341797,87.6500015258789,87.62999725341797,4150000.0,87.12397003173828
2018-07-24,88.5,87.61000061035156,88.12000274658203,87.95999908447266,5589500.0,87.45207214355469
2018-07-25,88.0199966430664,87.11000061035156,87.2699966430664,87.9000015258789,5809100.0,87.39241790771484
2018-07-26,89.43000030517578,88.18000030517578,88.5,88.2300033569336,6548300.0,87.72051239013672
2018-07-27,88.87999725341797,88.02999877929688,88.63999938964844,88.12999725341797,4679400.0,87.62108612060547
2018-07-30,88.94000244140625,87.88999938964844,88.0,88.87999725341797,6010700.0,88.36675262451172
2018-07-31,89.66000366210938,88.80000305175781,89.0,89.2300033569336,6708100.0,88.71473693847656
2018-08-01,89.12999725341797,87.87999725341797,88.86000061035156,88.23999786376953,5050000.0,87.73045349121094
2018-08-02,88.83999633789062,87.62000274658203,87.94000244140625,88.76000213623047,4306100.0,88.24745178222656
2018-08-03,90.27999877929688,89.0,89.19000244140625,89.5999984741211,5747200.0,89.08259582519531
2018-08-06,89.9800033569336,89.12999725341797,89.30999755859375,89.66999816894531,4651600.0,89.15219116210938
2018-08-07,90.36000061035156,89.6500015258789,89.83000183105469,89.7699966430664,4526700.0,89.25161743164062
2018-08-08,90.2300033569336,89.37000274658203,89.97000122070312,90.05000305175781,5041100.0,89.5300064086914
2018-08-09,89.62999725341797,88.76000213623047,89.45999908447266,89.01000213623047,4725600.0,89.01000213623047
2018-08-10,90.37000274658203,88.6500015258789,88.69999694824219,90.18000030517578,8244900.0,90.18000030517578
2018-08-13,90.54000091552734,89.37000274658203,90.19999694824219,89.63999938964844,5879200.0,89.63999938964844
2018-08-14,91.12000274658203,89.62999725341797,89.63999938964844,90.8499984741211,5836800.0,90.8499984741211
2018-08-15,90.41000366210938,89.66999816894531,90.25,90.22000122070312,8616900.0,90.22000122070312
2018-08-16,100.20999908447266,97.91000366210938,100.11000061035156,98.63999938964844,42631300.0,98.63999938964844
2018-08-17,99.66999816894531,97.61000061035156,97.7699966430664,97.8499984741211,16463300.0,97.8499984741211
2018-08-20,98.29000091552734,95.94999694824219,97.66999816894531,96.0,12679300.0,96.0
2018-08-21,96.36000061035156,95.36000061035156,95.95999908447266,96.08000183105469,10531300.0,96.08000183105469
2018-08-22,96.8499984741211,95.2300033569336,96.19999694824219,95.66999816894531,7765700.0,95.66999816894531
2018-08-23,95.86000061035156,95.05999755859375,95.5,95.18000030517578,6096400.0,95.18000030517578
2018-08-24,95.66000366210938,94.3499984741211,95.08999633789062,94.94999694824219,8594300.0,94.94999694824219
2018-08-27,95.61000061035156,94.29000091552734,95.26000213623047,94.54000091552734,7040300.0,94.54000091552734
2018-08-28,96.3499984741211,94.52999877929688,94.7699966430664,96.06999969482422,9983000.0,96.06999969482422
2018-08-29,96.83000183105469,95.52999877929688,96.27999877929688,95.63999938964844,7862800.0,95.63999938964844
2018-08-30,96.5,95.44999694824219,95.5,96.0999984741211,7058700.0,96.0999984741211
2018-08-31,96.44000244140625,95.11000061035156,96.19000244140625,95.86000061035156,6324700.0,95.86000061035156
2018-09-04,96.2699966430664,95.23999786376953,95.80000305175781,95.36000061035156,8280700.0,95.36000061035156
2018-09-05,96.83000183105469,95.36000061035156,95.66999816894531,96.62000274658203,9474600.0,96.62000274658203
2018-09-06,96.72000122070312,96.01000213623047,96.52999877929688,96.44999694824219,6150800.0,96.44999694824219
2018-09-07,96.4800033569336,95.63999938964844,95.80000305175781,95.83000183105469,6672400.0,95.83000183105469
2018-09-10,97.19000244140625,96.08999633789062,96.11000061035156,96.9000015258789,8332600.0,96.9000015258789
2018-09-11,97.66000366210938,96.48999786376953,97.2699966430664,96.63999938964844,6463500.0,96.63999938964844
2018-09-12,96.73999786376953,95.93000030517578,96.26000213623047,95.97000122070312,5900000.0,95.97000122070312
2018-09-13,95.62000274658203,94.91000366210938,95.31999969482422,95.12000274658203,7652900.0,95.12000274658203
2018-09-14,94.83999633789062,94.3499984741211,94.52999877929688,94.58999633789062,6319400.0,94.58999633789062
2018-09-17,95.4800033569336,94.37000274658203,94.75,94.81999969482422,5329800.0,94.81999969482422
2018-09-18,95.58999633789062,94.1500015258789,94.45999908447266,95.43000030517578,6759800.0,95.43000030517578
2018-09-19,95.88999938964844,94.87999725341797,95.56999969482422,95.23999786376953,5675100.0,95.23999786376953
2018-09-20,95.79000091552734,94.94999694824219,95.3499984741211,95.75,5552300.0,95.75
2018-09-21,96.29000091552734,95.62999725341797,95.91999816894531,95.9000015258789,9530100.0,95.9000015258789
2018-09-24,96.0,94.86000061035156,95.44000244140625,94.91999816894531,5337000.0,94.91999816894531
2018-09-25,96.5199966430664,94.98999786376953,95.98999786376953,95.0999984741211,6193200.0,95.0999984741211
2018-09-26,95.58999633789062,94.5199966430664,95.0999984741211,94.58999633789062,5918600.0,94.58999633789062
2018-09-27,94.95999908447266,93.81999969482422,94.19000244140625,94.12999725341797,5363400.0,94.12999725341797
2018-09-28,94.37000274658203,93.69000244140625,94.27999877929688,93.91000366210938,6306300.0,93.91000366210938
2018-10-01,94.66000366210938,94.04000091552734,94.29000091552734,94.4000015258789,4994300.0,94.4000015258789
2018-10-02,95.61000061035156,93.8499984741211,93.93000030517578,95.1500015258789,7754600.0,95.1500015258789
2018-10-03,95.54000091552734,94.04000091552734,95.5,94.06999969482422,6327400.0,94.06999969482422
2018-10-04,94.5,93.19999694824219,94.06999969482422,94.20999908447266,6045300.0,94.20999908447266
2018-10-05,94.19000244140625,92.88999938964844,93.86000061035156,93.30999755859375,6693400.0,93.30999755859375
2018-10-08,94.93000030517578,93.0199966430664,93.25,94.69000244140625,5762600.0,94.69000244140625
2018-10-09,97.73999786376953,95.19000244140625,95.63999938964844,97.08000183105469,11598900.0,97.08000183105469
2018-10-10,97.8499984741211,95.69999694824219,96.5999984741211,95.76000213623047,9002800.0,95.76000213623047
2018-10-11,96.29000091552734,93.5999984741211,95.80999755859375,93.91999816894531,9926500.0,93.91999816894531
2018-10-12,95.16999816894531,93.66999816894531,94.76000213623047,94.80999755859375,8553900.0,94.80999755859375
2018-10-15,94.98999786376953,93.81999969482422,94.5,93.81999969482422,8305500.0,93.81999969482422
2018-10-16,96.06999969482422,94.33999633789062,94.69999694824219,95.80999755859375,11241700.0,95.80999755859375
2018-10-17,96.62000274658203,94.9000015258789,95.18000030517578,96.55999755859375,8754100.0,96.55999755859375
